5.492449999999999832e-01,7.439449999999999674e-01,1.000000000000000000e+00
2.628380000000000161e-01,6.546939999999999982e-01,1.000000000000000000e+00
2.620529999999999804e-01,6.021290000000000253e-01,1.000000000000000000e+00
2.603539999999999743e-01,5.499089999999999812e-01,1.000000000000000000e+00
2.591120000000000090e-01,4.991050000000000209e-01,1.000000000000000000e+00
5.994469999999999521e-01,7.429940000000000433e-01,1.000000000000000000e+00
2.580620000000000136e-01,4.493519999999999737e-01,1.000000000000000000e+00
2.583969999999999878e-01,3.988749999999999796e-01,1.000000000000000000e+00
2.629279999999999951e-01,3.469149999999999734e-01,1.000000000000000000e+00
2.719019999999999770e-01,2.942879999999999940e-01,1.000000000000000000e+00
2.755310000000000259e-01,2.426449999999999996e-01,1.000000000000000000e+00
3.218579999999999774e-01,2.213370000000000060e-01,1.000000000000000000e+00
3.694140000000000201e-01,2.221140000000000059e-01,1.000000000000000000e+00
4.218750000000000000e-01,2.178269999999999929e-01,1.000000000000000000e+00
4.737160000000000259e-01,2.155849999999999989e-01,1.000000000000000000e+00
5.240350000000000286e-01,2.148410000000000042e-01,1.000000000000000000e+00
5.734409999999999785e-01,2.146879999999999900e-01,1.000000000000000000e+00
6.231510000000000105e-01,2.149550000000000072e-01,1.000000000000000000e+00
6.754599999999999493e-01,2.201549999999999896e-01,1.000000000000000000e+00
7.295549999999999535e-01,2.327390000000000014e-01,1.000000000000000000e+00
6.527319999999999789e-01,7.397860000000000547e-01,1.000000000000000000e+00
7.085000000000000187e-01,7.340339999999999643e-01,1.000000000000000000e+00
7.274690000000000323e-01,6.876780000000000115e-01,1.000000000000000000e+00
7.351349999999999829e-01,6.397760000000000113e-01,1.000000000000000000e+00
7.402490000000000459e-01,5.942020000000000080e-01,1.000000000000000000e+00
7.447949999999999848e-01,5.468739999999999712e-01,1.000000000000000000e+00
7.456150000000000277e-01,4.982719999999999927e-01,1.000000000000000000e+00
7.438649999999999984e-01,4.494839999999999947e-01,1.000000000000000000e+00
7.412039999999999740e-01,3.989840000000000053e-01,1.000000000000000000e+00
7.390799999999999592e-01,3.473339999999999761e-01,1.000000000000000000e+00
7.354859999999999731e-01,2.922239999999999838e-01,1.000000000000000000e+00
6.925999999999999934e-01,2.684139999999999859e-01,1.000000000000000000e+00
6.431019999999999515e-01,2.584339999999999971e-01,1.000000000000000000e+00
5.955599999999999783e-01,2.585470000000000268e-01,1.000000000000000000e+00
5.474259999999999682e-01,2.578739999999999921e-01,1.000000000000000000e+00
4.980299999999999727e-01,2.576140000000000096e-01,1.000000000000000000e+00
4.460210000000000008e-01,2.583980000000000166e-01,1.000000000000000000e+00
3.901189999999999936e-01,2.624469999999999859e-01,1.000000000000000000e+00
3.286129999999999884e-01,2.694750000000000201e-01,1.000000000000000000e+00
3.122920000000000140e-01,3.218940000000000135e-01,1.000000000000000000e+00
3.023319999999999896e-01,3.742929999999999868e-01,1.000000000000000000e+00
3.006639999999999868e-01,4.257310000000000261e-01,1.000000000000000000e+00
3.025939999999999741e-01,4.742120000000000224e-01,1.000000000000000000e+00
3.026929999999999898e-01,5.231620000000000159e-01,1.000000000000000000e+00
3.034250000000000003e-01,5.755439999999999445e-01,1.000000000000000000e+00
3.069239999999999746e-01,6.286059999999999981e-01,1.000000000000000000e+00
3.060499999999999887e-01,6.789739999999999664e-01,1.000000000000000000e+00
3.428610000000000269e-01,7.016839999999999744e-01,1.000000000000000000e+00
3.851600000000000024e-01,6.992920000000000247e-01,1.000000000000000000e+00
4.311420000000000252e-01,7.014500000000000179e-01,1.000000000000000000e+00
4.775110000000000188e-01,7.021439999999999904e-01,1.000000000000000000e+00
5.247650000000000370e-01,7.022580000000000489e-01,1.000000000000000000e+00
5.730650000000000466e-01,7.017689999999999761e-01,1.000000000000000000e+00
6.221640000000000503e-01,7.020330000000000181e-01,1.000000000000000000e+00
6.753770000000000051e-01,6.972629999999999661e-01,1.000000000000000000e+00
6.853580000000000227e-01,6.511900000000000466e-01,1.000000000000000000e+00
6.418209999999999749e-01,6.635429999999999939e-01,1.000000000000000000e+00
5.971480000000000121e-01,6.588929999999999509e-01,1.000000000000000000e+00
5.497819999999999929e-01,6.602200000000000291e-01,1.000000000000000000e+00
7.003840000000000066e-01,5.660039999999999516e-01,1.000000000000000000e+00
7.052100000000000035e-01,5.192250000000000476e-01,1.000000000000000000e+00
5.019249999999999545e-01,6.595299999999999496e-01,1.000000000000000000e+00
7.027910000000000545e-01,4.727819999999999800e-01,1.000000000000000000e+00
7.012190000000000367e-01,4.242940000000000045e-01,1.000000000000000000e+00
6.967670000000000252e-01,3.735280000000000267e-01,1.000000000000000000e+00
4.555250000000000132e-01,6.575499999999999678e-01,1.000000000000000000e+00
4.087330000000000130e-01,6.561209999999999543e-01,1.000000000000000000e+00
3.556460000000000177e-01,6.528469999999999551e-01,1.000000000000000000e+00
6.966029999999999722e-01,3.236160000000000148e-01,1.000000000000000000e+00
6.594480000000000341e-01,3.013069999999999915e-01,1.000000000000000000e+00
6.170170000000000377e-01,3.042389999999999817e-01,1.000000000000000000e+00
5.700340000000000407e-01,3.022029999999999994e-01,1.000000000000000000e+00
5.223219999999999530e-01,3.009959999999999858e-01,1.000000000000000000e+00
4.722879999999999856e-01,2.994800000000000240e-01,1.000000000000000000e+00
4.201340000000000074e-01,3.002759999999999874e-01,1.000000000000000000e+00
3.649769999999999959e-01,3.060030000000000250e-01,1.000000000000000000e+00
3.474499999999999811e-01,3.529519999999999880e-01,1.000000000000000000e+00
3.413180000000000103e-01,4.034240000000000048e-01,1.000000000000000000e+00
3.475790000000000268e-01,4.510979999999999990e-01,1.000000000000000000e+00
3.486319999999999975e-01,4.971380000000000243e-01,1.000000000000000000e+00
3.432520000000000016e-01,5.469429999999999570e-01,1.000000000000000000e+00
3.457149999999999945e-01,6.009379999999999722e-01,1.000000000000000000e+00
3.923099999999999921e-01,6.126909999999999856e-01,1.000000000000000000e+00
4.389689999999999981e-01,6.093020000000000103e-01,1.000000000000000000e+00
4.816280000000000006e-01,6.140560000000000462e-01,1.000000000000000000e+00
5.295879999999999477e-01,6.197209999999999663e-01,1.000000000000000000e+00
5.789570000000000549e-01,6.174870000000000081e-01,1.000000000000000000e+00
6.334049999999999958e-01,6.190459999999999852e-01,1.000000000000000000e+00
6.491390000000000216e-01,5.752530000000000143e-01,1.000000000000000000e+00
6.657800000000000384e-01,5.374320000000000208e-01,1.000000000000000000e+00
6.610909999999999842e-01,4.958380000000000010e-01,1.000000000000000000e+00
6.600599999999999801e-01,4.484890000000000265e-01,1.000000000000000000e+00
6.584769999999999790e-01,4.006649999999999934e-01,1.000000000000000000e+00
6.493940000000000268e-01,3.486060000000000270e-01,1.000000000000000000e+00
5.944190000000000307e-01,3.463860000000000272e-01,1.000000000000000000e+00
6.168280000000000429e-01,3.832499999999999796e-01,1.000000000000000000e+00
6.152509999999999923e-01,4.265990000000000060e-01,1.000000000000000000e+00
6.208240000000000425e-01,4.746219999999999883e-01,1.000000000000000000e+00
5.465740000000000043e-01,3.466739999999999822e-01,1.000000000000000000e+00
6.203359999999999985e-01,5.285079999999999778e-01,1.000000000000000000e+00
6.014869999999999939e-01,5.750429999999999708e-01,1.000000000000000000e+00
4.968799999999999883e-01,3.425039999999999751e-01,1.000000000000000000e+00
4.472709999999999742e-01,3.409769999999999746e-01,1.000000000000000000e+00
3.978070000000000217e-01,3.416469999999999785e-01,1.000000000000000000e+00
3.793639999999999790e-01,3.820729999999999960e-01,1.000000000000000000e+00
3.879600000000000271e-01,4.247259999999999924e-01,1.000000000000000000e+00
3.994949999999999890e-01,4.726520000000000166e-01,1.000000000000000000e+00
3.894130000000000091e-01,5.226389999999999647e-01,1.000000000000000000e+00
3.794529999999999847e-01,5.691599999999999993e-01,1.000000000000000000e+00
4.221880000000000077e-01,3.837119999999999975e-01,1.000000000000000000e+00
4.687189999999999968e-01,3.836269999999999958e-01,1.000000000000000000e+00
5.189599999999999769e-01,3.867700000000000027e-01,1.000000000000000000e+00
5.698020000000000307e-01,3.952289999999999970e-01,1.000000000000000000e+00
5.532089999999999508e-01,5.769009999999999971e-01,1.000000000000000000e+00
5.694850000000000190e-01,5.342710000000000514e-01,1.000000000000000000e+00
5.847769999999999913e-01,4.948080000000000256e-01,1.000000000000000000e+00
5.755919999999999925e-01,4.491700000000000137e-01,1.000000000000000000e+00
5.340319999999999512e-01,4.330220000000000180e-01,1.000000000000000000e+00
4.847299999999999942e-01,4.248919999999999919e-01,1.000000000000000000e+00
4.351209999999999800e-01,4.278290000000000148e-01,1.000000000000000000e+00
5.091560000000000530e-01,5.797999999999999821e-01,1.000000000000000000e+00
5.207589999999999719e-01,5.368439999999999879e-01,1.000000000000000000e+00
5.386910000000000309e-01,4.888290000000000135e-01,1.000000000000000000e+00
5.002090000000000147e-01,4.649139999999999939e-01,1.000000000000000000e+00
4.529969999999999830e-01,4.688740000000000130e-01,1.000000000000000000e+00
4.366280000000000161e-01,5.144050000000000011e-01,1.000000000000000000e+00
4.857909999999999728e-01,5.080449999999999688e-01,1.000000000000000000e+00
4.687089999999999868e-01,5.586060000000000469e-01,1.000000000000000000e+00
4.215769999999999795e-01,5.636590000000000211e-01,1.000000000000000000e+00
6.886999999999999789e-01,6.085009999999999586e-01,1.000000000000000000e+00
5.552810000000000246e-01,2.602740000000000054e-01,8.105489999999999640e-01
5.813639999999999919e-01,3.007259999999999933e-01,7.351039999999999797e-01
6.851490000000000080e-01,6.061469999999999914e-01,8.887859999999999649e-01
6.673139999999999628e-01,5.606790000000000385e-01,9.515980000000000549e-01
8.911170000000000480e-01,4.961269999999999847e-01,5.221280000000000365e-01
8.751830000000000442e-01,4.352190000000000225e-01,5.727919999999999678e-01
1.820849999999999969e-01,5.613740000000000396e-01,5.377410000000000245e-01
5.124820000000000070e-02,9.471209999999999907e-01,9.477179999999999493e-01
2.049640000000000073e-01,9.422739999999999450e-01,8.823779999999999957e-01
7.248179999999999623e-01,8.318229999999999791e-01,5.957699999999999801e-02
1.159469999999999945e-01,9.436719999999999553e-01,2.056240000000000012e-01
1.102420000000000067e-01,8.359849999999999781e-01,5.798459999999999726e-02
5.573709999999999498e-01,9.401969999999999494e-01,1.488790000000000113e-01
5.614689999999999959e-02,9.348499999999999588e-01,2.988979999999999970e-01
2.328949999999999909e-01,9.323200000000000376e-01,5.855049999999999838e-02
5.534750000000000086e-02,9.265700000000000047e-01,1.232759999999999967e-01
1.004509999999999986e-01,9.462089999999999668e-01,5.999410000000000159e-02
3.891700000000000159e-01,8.905089999999999950e-01,6.036960000000000243e-02
5.843090000000000089e-02,7.504330000000000167e-01,5.860370000000000162e-02
7.491899999999999948e-02,4.750320000000000098e-01,5.885939999999999922e-02
5.793079999999999757e-02,5.500000000000000444e-01,5.817789999999999767e-02
5.831080000000000291e-02,6.500409999999999799e-01,5.813460000000000155e-02
1.144680000000000003e-01,5.891350000000000059e-02,7.468850000000000211e-01
7.183559999999999945e-02,2.767569999999999752e-01,9.408100000000000351e-01
9.418729999999999603e-01,6.292039999999999855e-01,2.809760000000000035e-01
4.500000000000000111e-01,9.418239999999999945e-01,5.793720000000000120e-02
5.920269999999999699e-02,1.538309999999999955e-01,5.827039999999999997e-01
8.514460000000000361e-01,9.459410000000000318e-01,5.777039999999999953e-02
7.252920000000000200e-02,1.380740000000000023e-01,8.628329999999999611e-01
3.500679999999999903e-01,9.422329999999999872e-01,5.833950000000000247e-02
3.907089999999999730e-01,1.503539999999999877e-01,9.400539999999999452e-01
5.499979999999999869e-01,9.418029999999999458e-01,5.792660000000000170e-02
8.033529999999999838e-01,5.913750000000000256e-02,5.085929999999999618e-01
9.413150000000000128e-01,4.772560000000000136e-01,9.291789999999999772e-01
9.420399999999999885e-01,9.418050000000000033e-01,5.500150000000000317e-01
9.436189999999999856e-01,8.068530000000000424e-01,2.818249999999999922e-01
9.411650000000000293e-01,9.251380000000000159e-01,4.250050000000000217e-01
9.349250000000000060e-01,8.036349999999999882e-01,5.703020000000000311e-02
7.235570000000000057e-01,9.410140000000000171e-01,7.147399999999999587e-02
9.375900000000000345e-01,9.018450000000000077e-01,5.420119999999999799e-02
6.194009999999999794e-02,1.975830000000000086e-01,9.436320000000000263e-01
9.411420000000000341e-01,4.750320000000000098e-01,7.491369999999999973e-02
9.364019999999999566e-01,8.823710000000000164e-01,1.796679999999999944e-01
2.451740000000000030e-01,6.388180000000000247e-02,8.698010000000000463e-01
5.454980000000000245e-02,9.836100000000000398e-02,9.388959999999999528e-01
1.984970000000000068e-01,6.344760000000000677e-02,9.418849999999999723e-01
9.409239999999999826e-01,6.919499999999999540e-01,1.486359999999999904e-01
6.499099999999999877e-01,9.417240000000000055e-01,5.783640000000000309e-02
5.662570000000000103e-02,5.983259999999999967e-02,8.012409999999999810e-01
9.401589999999999669e-01,3.478999999999999870e-01,8.751999999999999780e-01
2.988689999999999958e-01,6.242149999999999782e-02,9.419960000000000555e-01
4.772620000000000196e-01,5.868639999999999968e-02,9.291829999999999812e-01
6.757499999999999618e-01,9.591710000000000513e-02,9.391239999999999588e-01
8.960299999999999931e-01,5.801979999999999915e-01,5.906469999999999776e-02
9.414609999999999923e-01,7.232819999999999805e-01,7.112229999999999941e-02
9.406020000000000492e-01,2.574529999999999874e-01,1.984680000000000055e-01
8.529520000000000435e-01,5.347980000000000095e-02,9.312279999999999447e-01
3.944059999999999788e-01,6.125459999999999933e-02,9.408400000000000096e-01
9.427579999999999849e-01,1.254339999999999899e-01,2.982650000000000023e-01
8.960050000000000514e-01,5.930649999999999811e-02,5.198329999999999895e-01
9.410760000000000236e-01,3.771840000000000193e-01,7.096040000000000680e-02
7.522040000000000670e-02,5.895009999999999833e-02,6.253189999999999582e-01
5.841210000000000152e-02,5.830599999999999672e-02,7.001100000000000101e-01
5.885169999999999985e-02,7.083150000000000557e-02,4.773430000000000173e-01
9.242139999999999800e-01,9.425270000000000037e-01,3.218659999999999854e-01
9.443589999999999485e-01,9.417269999999999808e-01,1.471129999999999938e-01
9.437799999999999523e-01,9.425919999999999854e-01,2.495920000000000083e-01
7.088440000000000019e-02,5.806449999999999806e-02,3.772389999999999910e-01
6.017569999999999864e-02,7.942409999999999748e-02,2.744329999999999825e-01
6.373040000000000649e-02,6.362189999999999512e-02,1.981920000000000071e-01
5.892410000000000009e-02,2.402400000000000091e-01,1.498980000000000035e-01
5.938770000000000160e-02,2.359799999999999953e-01,3.357029999999999736e-01
1.552520000000000011e-01,3.817929999999999935e-01,5.992000000000000104e-02
5.796029999999999932e-02,5.819529999999999842e-02,5.500150000000000317e-01
4.574269999999999725e-01,1.975490000000000024e-01,5.977559999999999818e-02
6.754489999999999661e-01,9.624359999999999860e-02,5.975420000000000037e-02
3.009290000000000020e-01,6.923719999999999875e-02,2.444399999999999906e-01
1.775819999999999899e-01,6.019390000000000157e-02,1.043509999999999993e-01
8.515970000000000484e-01,5.975599999999999662e-02,6.577650000000000441e-01
3.030930000000000013e-01,1.225640000000000063e-01,5.800999999999999907e-02
4.750139999999999918e-01,5.944649999999999934e-02,9.505539999999999823e-02
5.749560000000000226e-01,5.873690000000000161e-02,7.491100000000000536e-02
