2.415800000000000125e+01,0.000000000000000000e+00,-7.871990000000000265e+00
2.149660000000000082e+01,0.000000000000000000e+00,-7.482140000000000235e+00
2.375250000000000128e+01,0.000000000000000000e+00,-5.485050000000000203e+00
2.366169999999999973e+01,0.000000000000000000e+00,-2.943950000000000067e+00
2.420489999999999853e+01,0.000000000000000000e+00,-2.731199999999999739e-01
2.500219999999999843e+01,0.000000000000000000e+00,2.340469999999999828e+00
2.429009999999999891e+01,0.000000000000000000e+00,4.847039999999999793e+00
2.391959999999999908e+01,0.000000000000000000e+00,7.810489999999999711e+00
2.157130000000000081e+01,0.000000000000000000e+00,8.609130000000000393e+00
1.995100000000000051e+01,0.000000000000000000e+00,1.369819999999999993e+01
1.939270000000000138e+01,0.000000000000000000e+00,1.610409999999999897e+01
1.757989999999999853e+01,0.000000000000000000e+00,1.768499999999999872e+01
1.624129999999999896e+01,0.000000000000000000e+00,1.963119999999999976e+01
1.471749999999999936e+01,0.000000000000000000e+00,1.728119999999999834e+01
1.200350000000000072e+01,0.000000000000000000e+00,1.908409999999999940e+01
1.415489999999999959e+01,0.000000000000000000e+00,2.058119999999999905e+01
1.196879999999999988e+01,0.000000000000000000e+00,2.197370000000000090e+01
9.966609999999999303e+00,0.000000000000000000e+00,2.337310000000000088e+01
9.337770000000000792e+00,0.000000000000000000e+00,2.076889999999999858e+01
7.527239999999999931e+00,0.000000000000000000e+00,2.318110000000000070e+01
4.989090000000000025e+00,0.000000000000000000e+00,2.333640000000000114e+01
2.447989999999999888e+00,0.000000000000000000e+00,2.416130000000000067e+01
6.327049999999999862e-03,0.000000000000000000e+00,2.528969999999999985e+01
-2.463159999999999794e+00,0.000000000000000000e+00,2.486789999999999878e+01
-3.436960000000000015e+00,0.000000000000000000e+00,-2.236199999999999832e+01
-3.034530000000000172e+00,0.000000000000000000e+00,2.232999999999999829e+01
-2.146479999999999944e+00,0.000000000000000000e+00,-2.441799999999999926e+01
-6.204600000000000115e+00,0.000000000000000000e+00,2.190759999999999863e+01
-1.255010000000000048e+01,0.000000000000000000e+00,1.904629999999999868e+01
-5.272649999999999615e+00,0.000000000000000000e+00,2.458109999999999928e+01
-1.596449999999999925e+01,0.000000000000000000e+00,1.750319999999999965e+01
-6.202460000000000306e+00,0.000000000000000000e+00,-2.195759999999999934e+01
-1.827840000000000131e+01,0.000000000000000000e+00,1.492539999999999978e+01
-5.204049999999999621e+00,0.000000000000000000e+00,-2.467630000000000123e+01
-9.384370000000000545e+00,0.000000000000000000e+00,2.110160000000000124e+01
-2.014300000000000068e+01,0.000000000000000000e+00,1.224060000000000059e+01
-8.159499999999999531e+00,0.000000000000000000e+00,2.413400000000000034e+01
-2.337079999999999913e+01,0.000000000000000000e+00,7.324519999999999698e+00
-8.927360000000000184e+00,0.000000000000000000e+00,-2.188950000000000173e+01
-7.980999999999999872e+00,0.000000000000000000e+00,-2.446829999999999927e+01
-2.328590000000000160e+01,0.000000000000000000e+00,4.203289999999999971e+00
-1.156049999999999933e+01,0.000000000000000000e+00,-2.231340000000000146e+01
-1.070969999999999978e+01,0.000000000000000000e+00,-2.444050000000000011e+01
-2.353640000000000043e+01,0.000000000000000000e+00,1.100710000000000077e+00
-1.371189999999999998e+01,0.000000000000000000e+00,-2.136159999999999926e+01
-1.351829999999999998e+01,0.000000000000000000e+00,-2.412229999999999919e+01
-2.406279999999999930e+01,0.000000000000000000e+00,-4.633569999999999744e+00
-1.602459999999999951e+01,0.000000000000000000e+00,-2.038860000000000028e+01
-1.605049999999999955e+01,0.000000000000000000e+00,-2.333920000000000172e+01
-2.250080000000000169e+01,0.000000000000000000e+00,-7.330720000000000347e+00
-1.219940000000000069e+01,0.000000000000000000e+00,2.169020000000000081e+01
-1.090690000000000026e+01,0.000000000000000000e+00,2.403310000000000102e+01
-2.124480000000000146e+01,0.000000000000000000e+00,-1.017639999999999922e+01
-1.494149999999999956e+01,0.000000000000000000e+00,2.066100000000000136e+01
-1.385619999999999941e+01,0.000000000000000000e+00,2.373470000000000013e+01
-1.898789999999999978e+01,0.000000000000000000e+00,-1.546570000000000000e+01
-1.651150000000000162e+01,0.000000000000000000e+00,2.313929999999999865e+01
-1.634750000000000014e+01,0.000000000000000000e+00,-1.719810000000000016e+01
-1.787669999999999959e+01,0.000000000000000000e+00,2.024919999999999831e+01
-1.909909999999999997e+01,0.000000000000000000e+00,2.282389999999999830e+01
-1.075270000000000081e+01,0.000000000000000000e+00,-1.997850000000000037e+01
2.007649999999999935e+01,0.000000000000000000e+00,2.274550000000000072e+00
1.953310000000000102e+01,0.000000000000000000e+00,5.797019999999999840e+00
1.870390000000000086e+01,0.000000000000000000e+00,8.847739999999999938e+00
1.737280000000000157e+01,0.000000000000000000e+00,1.165709999999999980e+01
1.707689999999999841e+01,0.000000000000000000e+00,1.483719999999999928e+01
1.222600000000000087e+01,0.000000000000000000e+00,1.621349999999999980e+01
9.368650000000000588e+00,0.000000000000000000e+00,1.804439999999999955e+01
6.344750000000000334e+00,0.000000000000000000e+00,2.002060000000000173e+01
3.047989999999999977e+00,0.000000000000000000e+00,2.075270000000000081e+01
-4.139229999999999854e-01,0.000000000000000000e+00,2.026940000000000097e+01
-3.759279999999999955e+00,0.000000000000000000e+00,1.993049999999999855e+01
-6.902090000000000281e+00,0.000000000000000000e+00,1.925000000000000000e+01
-9.814239999999999853e+00,0.000000000000000000e+00,1.800669999999999860e+01
-1.276609999999999978e+01,0.000000000000000000e+00,1.624399999999999977e+01
-1.521240000000000059e+01,0.000000000000000000e+00,1.421589999999999954e+01
-1.718909999999999982e+01,0.000000000000000000e+00,1.162079999999999913e+01
-1.881599999999999895e+01,0.000000000000000000e+00,8.744429999999999481e+00
-2.033360000000000056e+01,0.000000000000000000e+00,5.678320000000000256e+00
-2.064039999999999964e+01,0.000000000000000000e+00,2.139470000000000205e+00
-2.070710000000000051e+01,0.000000000000000000e+00,-1.242599999999999927e+00
-2.058940000000000126e+01,0.000000000000000000e+00,-4.664469999999999672e+00
-1.917549999999999955e+01,0.000000000000000000e+00,-7.927159999999999762e+00
-1.762780000000000058e+01,0.000000000000000000e+00,-1.093599999999999994e+01
-1.593389999999999951e+01,0.000000000000000000e+00,-1.390259999999999962e+01
-1.318689999999999962e+01,0.000000000000000000e+00,-1.592580000000000062e+01
-1.026009999999999955e+01,0.000000000000000000e+00,-1.761270000000000024e+01
-7.314070000000000071e+00,0.000000000000000000e+00,-1.928810000000000002e+01
-3.846620000000000150e+00,0.000000000000000000e+00,-1.993819999999999837e+01
-4.834040000000000004e-01,0.000000000000000000e+00,-2.098809999999999931e+01
2.871049999999999880e+00,0.000000000000000000e+00,-2.082849999999999824e+01
6.363100000000000200e+00,0.000000000000000000e+00,-1.933709999999999951e+01
9.827709999999999724e+00,0.000000000000000000e+00,-1.803130000000000166e+01
1.259869999999999912e+01,0.000000000000000000e+00,-1.589080000000000048e+01
1.499029999999999951e+01,0.000000000000000000e+00,-1.364140000000000086e+01
1.714570000000000149e+01,0.000000000000000000e+00,-1.106359999999999921e+01
1.870759999999999934e+01,0.000000000000000000e+00,-7.880069999999999908e+00
2.046999999999999886e+01,0.000000000000000000e+00,-4.642759999999999998e+00
2.091240000000000165e+01,0.000000000000000000e+00,-1.247579999999999911e+00
-2.433729999999999905e+01,0.000000000000000000e+00,2.208419999999999916e+01
-2.691550000000000153e+01,0.000000000000000000e+00,2.126000000000000156e+01
-2.944480000000000075e+01,0.000000000000000000e+00,2.019630000000000081e+01
-3.179789999999999850e+01,0.000000000000000000e+00,1.897009999999999863e+01
-4.186549999999999727e+01,0.000000000000000000e+00,-1.182639999999999958e+01
-3.962709999999999866e+01,0.000000000000000000e+00,-1.385810000000000031e+01
-3.739959999999999951e+01,0.000000000000000000e+00,-1.564450000000000074e+01
-3.515729999999999933e+01,0.000000000000000000e+00,-1.706680000000000064e+01
-1.838340000000000174e+01,0.000000000000000000e+00,-1.988350000000000151e+01
-1.864849999999999852e+01,0.000000000000000000e+00,-2.255580000000000140e+01
-1.988759999999999906e+01,0.000000000000000000e+00,-1.823049999999999926e+01
-2.191049999999999898e+01,0.000000000000000000e+00,-1.670009999999999906e+01
-2.270589999999999975e+01,0.000000000000000000e+00,-1.446279999999999966e+01
-2.382939999999999969e+01,0.000000000000000000e+00,-1.206760000000000055e+01
-2.497019999999999840e+01,0.000000000000000000e+00,-9.493619999999999948e+00
-2.602680000000000149e+01,0.000000000000000000e+00,-6.926160000000000316e+00
-2.716779999999999973e+01,0.000000000000000000e+00,-4.471540000000000070e+00
-1.965439999999999898e+01,0.000000000000000000e+00,1.798590000000000089e+01
-2.158190000000000097e+01,0.000000000000000000e+00,1.565130000000000088e+01
-2.685510000000000019e+01,0.000000000000000000e+00,-2.055140000000000189e+00
-2.670990000000000109e+01,0.000000000000000000e+00,5.946110000000000007e-01
-2.649429999999999907e+01,0.000000000000000000e+00,3.403230000000000199e+00
-2.320990000000000109e+01,0.000000000000000000e+00,1.319960000000000022e+01
-2.620609999999999928e+01,0.000000000000000000e+00,6.171179999999999666e+00
-2.605059999999999931e+01,0.000000000000000000e+00,8.872700000000000031e+00
-2.461970000000000169e+01,0.000000000000000000e+00,1.088669999999999938e+01
2.067040000000000077e+01,0.000000000000000000e+00,-1.873689999999999856e+01
1.865660000000000096e+01,0.000000000000000000e+00,-2.018700000000000117e+01
1.663139999999999930e+01,0.000000000000000000e+00,-2.195339999999999847e+01
1.449910000000000032e+01,0.000000000000000000e+00,-2.366140000000000043e+01
1.202309999999999945e+01,0.000000000000000000e+00,-2.501930000000000121e+01
9.516109999999999403e+00,0.000000000000000000e+00,-2.590469999999999828e+01
6.982709999999999972e+00,0.000000000000000000e+00,-2.678699999999999903e+01
4.175159999999999982e+00,0.000000000000000000e+00,-2.718980000000000175e+01
1.529239999999999933e+00,0.000000000000000000e+00,-2.708999999999999986e+01
-1.166700000000000070e+00,0.000000000000000000e+00,-2.713769999999999882e+01
-4.053060000000000329e+00,0.000000000000000000e+00,-2.720510000000000161e+01
-6.993330000000000268e+00,0.000000000000000000e+00,-2.713009999999999877e+01
-9.827270000000000394e+00,0.000000000000000000e+00,-2.692320000000000135e+01
-1.267580000000000062e+01,0.000000000000000000e+00,-2.663060000000000116e+01
-1.552430000000000021e+01,0.000000000000000000e+00,-2.613779999999999859e+01
-1.829129999999999967e+01,0.000000000000000000e+00,-2.543299999999999983e+01
-2.104520000000000124e+01,0.000000000000000000e+00,-2.446130000000000138e+01
-2.375209999999999866e+01,0.000000000000000000e+00,-2.349439999999999884e+01
-2.655249999999999844e+01,0.000000000000000000e+00,-2.254040000000000177e+01
-2.930430000000000135e+01,0.000000000000000000e+00,-2.144640000000000057e+01
-3.192760000000000176e+01,0.000000000000000000e+00,-2.022579999999999956e+01
-3.438859999999999673e+01,0.000000000000000000e+00,-1.944190000000000040e+01
-3.704379999999999740e+01,0.000000000000000000e+00,-1.836700000000000088e+01
-3.934089999999999776e+01,0.000000000000000000e+00,-1.672769999999999868e+01
-4.145510000000000161e+01,0.000000000000000000e+00,-1.495669999999999966e+01
-4.344890000000000185e+01,0.000000000000000000e+00,-1.335449999999999982e+01
-4.440330000000000155e+01,0.000000000000000000e+00,-1.086250000000000071e+01
-4.553690000000000282e+01,0.000000000000000000e+00,-8.517960000000000420e+00
-4.672209999999999752e+01,0.000000000000000000e+00,-6.038030000000000008e+00
-4.788799999999999812e+01,0.000000000000000000e+00,-3.837079999999999824e+00
-4.783610000000000184e+01,0.000000000000000000e+00,-1.372610000000000108e+00
-4.783899999999999864e+01,0.000000000000000000e+00,1.309839999999999893e+00
-4.790809999999999746e+01,0.000000000000000000e+00,3.764909999999999979e+00
-4.675900000000000034e+01,0.000000000000000000e+00,5.950870000000000104e+00
-4.560419999999999874e+01,0.000000000000000000e+00,8.383570000000000633e+00
-4.464549999999999841e+01,0.000000000000000000e+00,1.068389999999999951e+01
-4.276400000000000290e+01,0.000000000000000000e+00,1.231380000000000052e+01
-4.077109999999999701e+01,0.000000000000000000e+00,1.433719999999999928e+01
-3.852530000000000143e+01,0.000000000000000000e+00,1.620050000000000168e+01
-3.615520000000000067e+01,0.000000000000000000e+00,1.784120000000000061e+01
-3.418869999999999720e+01,0.000000000000000000e+00,1.954939999999999856e+01
-3.187300000000000111e+01,0.000000000000000000e+00,2.129579999999999984e+01
-2.926920000000000144e+01,0.000000000000000000e+00,2.249899999999999878e+01
-2.657870000000000132e+01,0.000000000000000000e+00,2.354759999999999920e+01
-2.359140000000000015e+01,0.000000000000000000e+00,2.403620000000000090e+01
-2.113190000000000168e+01,0.000000000000000000e+00,2.460790000000000077e+01
-1.839819999999999922e+01,0.000000000000000000e+00,2.551139999999999830e+01
-1.563250000000000028e+01,0.000000000000000000e+00,2.602370000000000161e+01
-1.277480000000000082e+01,0.000000000000000000e+00,2.645270000000000010e+01
-9.914759999999999351e+00,0.000000000000000000e+00,2.677169999999999916e+01
-7.096309999999999896e+00,0.000000000000000000e+00,2.702110000000000056e+01
-4.254870000000000374e+00,0.000000000000000000e+00,2.730630000000000024e+01
-1.458839999999999915e+00,0.000000000000000000e+00,2.757669999999999888e+01
1.441270000000000051e+00,0.000000000000000000e+00,2.737369999999999948e+01
4.076120000000000410e+00,0.000000000000000000e+00,2.677199999999999847e+01
6.648340000000000138e+00,0.000000000000000000e+00,2.629220000000000113e+01
9.253890000000000171e+00,0.000000000000000000e+00,2.589099999999999824e+01
2.195629999999999882e+01,0.000000000000000000e+00,-1.664829999999999899e+01
2.350100000000000122e+01,0.000000000000000000e+00,-1.441130000000000067e+01
2.481879999999999953e+01,0.000000000000000000e+00,-1.200999999999999979e+01
1.191690000000000005e+01,0.000000000000000000e+00,2.495889999999999986e+01
1.422090000000000032e+01,0.000000000000000000e+00,2.357979999999999876e+01
1.649470000000000169e+01,0.000000000000000000e+00,2.223300000000000054e+01
1.862020000000000053e+01,0.000000000000000000e+00,2.044650000000000034e+01
2.041329999999999956e+01,0.000000000000000000e+00,1.851310000000000144e+01
2.203719999999999857e+01,0.000000000000000000e+00,1.623489999999999966e+01
2.322739999999999938e+01,0.000000000000000000e+00,1.382429999999999914e+01
2.424719999999999942e+01,0.000000000000000000e+00,1.123390000000000022e+01
2.595400000000000063e+01,0.000000000000000000e+00,-9.568809999999999150e+00
2.662730000000000175e+01,0.000000000000000000e+00,-6.835890000000000022e+00
2.678409999999999869e+01,0.000000000000000000e+00,-4.212329999999999686e+00
2.614839999999999876e+01,0.000000000000000000e+00,9.322229999999999350e+00
2.700479999999999947e+01,0.000000000000000000e+00,-1.581590000000000051e+00
2.657410000000000139e+01,0.000000000000000000e+00,6.687500000000000000e+00
2.715429999999999922e+01,0.000000000000000000e+00,4.033940000000000303e+00
2.730900000000000105e+01,0.000000000000000000e+00,1.141780000000000017e+00
1.775450000000000017e+01,-1.265929999999999964e-14,-2.962699999999999889e+00
1.702469999999999928e+01,4.325869999999999924e-16,-5.844590000000000174e+00
1.583050000000000068e+01,6.340889999999999977e-16,-8.567050000000000054e+00
1.420449999999999946e+01,8.182960000000000345e-16,-1.105579999999999963e+01
1.219110000000000049e+01,9.801809999999999030e-16,-1.324300000000000033e+01
9.845069999999999766e+00,1.115329999999999922e-15,-1.506900000000000084e+01
7.230520000000000280e+00,1.220059999999999950e-15,-1.648389999999999844e+01
4.418739999999999668e+00,1.291499999999999983e-15,-1.744920000000000115e+01
1.486429999999999918e+00,1.327720000000000007e-15,-1.793850000000000122e+01
-1.486429999999999918e+00,1.327720000000000007e-15,-1.793850000000000122e+01
-4.418739999999999668e+00,1.291499999999999983e-15,-1.744920000000000115e+01
-7.230520000000000280e+00,1.220059999999999950e-15,-1.648389999999999844e+01
-9.845069999999999766e+00,1.115329999999999922e-15,-1.506900000000000084e+01
-1.219110000000000049e+01,9.801809999999999030e-16,-1.324300000000000033e+01
-1.420449999999999946e+01,-1.206030000000000075e-14,-1.105579999999999963e+01
-1.583050000000000068e+01,6.340889999999999977e-16,-8.567050000000000054e+00
-1.702469999999999928e+01,4.325869999999999924e-16,-5.844590000000000174e+00
-1.775450000000000017e+01,2.192840000000000051e-16,-2.962699999999999889e+00
-1.800000000000000000e+01,2.630999999999999898e-25,-3.554700000000000143e-09
-1.775450000000000017e+01,2.192840000000000051e-16,2.962699999999999889e+00
-1.702469999999999928e+01,-1.244600000000000069e-14,5.844590000000000174e+00
-1.583050000000000068e+01,-1.224449999999999928e-14,8.567050000000000054e+00
-1.420449999999999946e+01,8.182960000000000345e-16,1.105579999999999963e+01
-1.219110000000000049e+01,9.801809999999999030e-16,1.324300000000000033e+01
-9.845069999999999766e+00,1.115329999999999922e-15,1.506900000000000084e+01
-7.230520000000000280e+00,1.220059999999999950e-15,1.648389999999999844e+01
-4.418739999999999668e+00,1.291499999999999983e-15,1.744920000000000115e+01
-1.486429999999999918e+00,1.327720000000000007e-15,1.793850000000000122e+01
1.486429999999999918e+00,1.327720000000000007e-15,1.793850000000000122e+01
4.418739999999999668e+00,1.291499999999999983e-15,1.744920000000000115e+01
7.230520000000000280e+00,1.220059999999999950e-15,1.648389999999999844e+01
9.845069999999999766e+00,1.115329999999999922e-15,1.506900000000000084e+01
1.219110000000000049e+01,9.801809999999999030e-16,1.324300000000000033e+01
1.420449999999999946e+01,8.182960000000000345e-16,1.105579999999999963e+01
1.583050000000000068e+01,6.340889999999999977e-16,8.567050000000000054e+00
1.702469999999999928e+01,4.325869999999999924e-16,5.844590000000000174e+00
1.775450000000000017e+01,2.192840000000000051e-16,2.962699999999999889e+00
1.800000000000000000e+01,6.678320000000000340e-25,-9.022949999999999742e-09
-4.463409999999999656e+01,1.695510000000000063e-16,3.054359999999999964e+00
-4.359459999999999980e+01,3.303550000000000206e-16,5.951139999999999652e+00
-4.201550000000000296e+01,4.771060000000000064e-16,8.594789999999999708e+00
-4.003719999999999857e+01,6.082020000000000367e-16,1.095640000000000036e+01
-3.777159999999999940e+01,-1.126619999999999993e-14,1.304550000000000054e+01
-3.529919999999999902e+01,8.263019999999999717e-16,1.488530000000000086e+01
-3.267439999999999856e+01,9.160560000000000689e-16,1.650219999999999843e+01
-2.993680000000000163e+01,9.946840000000000915e-16,1.791860000000000142e+01
-2.711220000000000141e+01,1.063320000000000089e-15,1.915500000000000114e+01
-2.422139999999999915e+01,1.122809999999999997e-15,2.022680000000000078e+01
-2.127899999999999991e+01,1.173909999999999979e-15,2.114720000000000155e+01
-2.324190000000000111e+01,-1.534710000000000044e-14,1.896869999999999834e+01
-2.498300000000000054e+01,-1.528959999999999980e-14,1.660879999999999868e+01
-2.648519999999999897e+01,-1.522979999999999989e-14,1.409019999999999939e+01
-2.773420000000000130e+01,-1.516849999999999868e-14,1.143740000000000023e+01
-2.871849999999999881e+01,-4.251760000000000126e-14,8.675090000000000856e+00
-2.942820000000000036e+01,-1.504479999999999866e-14,5.829850000000000421e+00
-2.985689999999999955e+01,-4.239479999999999698e-14,2.928939999999999877e+00
-3.000000000000000000e+01,-1.492440000000000088e-14,1.097299999999999937e-31
-2.985689999999999955e+01,-1.263460000000000024e-15,-2.928869999999999862e+00
-2.942820000000000036e+01,-4.245580000000000172e-14,-5.829710000000000392e+00
-2.871849999999999881e+01,-1.510660000000000136e-14,-8.674889999999999546e+00
-2.773430000000000106e+01,-1.462999999999999910e-15,-1.143709999999999916e+01
-2.648519999999999897e+01,-1.522979999999999989e-14,-1.409019999999999939e+01
-2.498310000000000031e+01,-1.584069999999999923e-15,-1.660859999999999914e+01
-2.324200000000000088e+01,-1.534710000000000044e-14,-1.896859999999999857e+01
-2.127899999999999991e+01,-1.695820000000000013e-15,-2.114720000000000155e+01
-2.422169999999999845e+01,1.122809999999999997e-15,-2.022670000000000101e+01
-2.711220000000000141e+01,-3.490789999999999911e-14,-1.915500000000000114e+01
-2.993659999999999854e+01,9.946899999999999973e-16,-1.791870000000000118e+01
-3.267439999999999856e+01,9.160570000000000861e-16,-1.650219999999999843e+01
-3.529899999999999949e+01,8.263089999999999933e-16,-1.488550000000000040e+01
-3.777170000000000272e+01,7.241679999999999572e-16,-1.304540000000000077e+01
-4.003710000000000235e+01,-1.138219999999999945e-14,-1.095640000000000036e+01
-4.201550000000000296e+01,4.771070000000000236e-16,-8.594789999999999708e+00
-4.359459999999999980e+01,3.303550000000000206e-16,-5.951150000000000162e+00
-4.463409999999999656e+01,-1.182089999999999926e-14,-3.054380000000000095e+00
-4.500000000000000000e+01,-1.199040000000000015e-14,0.000000000000000000e+00
2.985559999999999903e+01,-1.497700000000000020e-14,2.940519999999999801e+00
2.942370000000000019e+01,-1.339739999999999954e-15,5.852730000000000210e+00
2.870820000000000149e+01,-1.401800000000000020e-15,8.708529999999999660e+00
2.771649999999999991e+01,-1.463989999999999951e-15,1.148049999999999926e+01
2.645759999999999934e+01,-1.525490000000000063e-15,1.414189999999999969e+01
2.494419999999999860e+01,-1.585480000000000078e-15,1.666700000000000159e+01
2.319050000000000011e+01,-1.643090000000000042e-15,1.903150000000000119e+01
2.121340000000000003e+01,-1.540299999999999884e-14,2.121290000000000120e+01
1.903200000000000003e+01,-1.747799999999999923e-15,2.319000000000000128e+01
1.666710000000000136e+01,-4.290980000000000160e-14,2.494359999999999999e+01
1.414220000000000077e+01,-1.553859999999999891e-14,2.645749999999999957e+01
1.148049999999999926e+01,-1.557219999999999851e-14,2.771569999999999823e+01
8.708660000000000068e+00,-1.559890000000000031e-14,2.870789999999999864e+01
5.852820000000000356e+00,-4.302930000000000048e-14,2.942310000000000159e+01
2.940539999999999932e+00,-1.563009999999999971e-14,2.985470000000000113e+01
-5.076970000000000027e+01,-3.123039999999999961e-15,-2.937079999999999913e+00
-5.009270000000000067e+01,-3.219090000000000013e-15,-5.804479999999999862e+00
-4.900560000000000116e+01,-1.632029999999999976e-14,-8.543279999999999319e+00
-4.756069999999999709e+01,-3.372459999999999978e-15,-1.111170000000000080e+01
-4.581510000000000105e+01,-3.444900000000000027e-15,-1.348670000000000080e+01
-4.382410000000000139e+01,-1.639010000000000101e-14,-1.566050000000000075e+01
-4.163569999999999993e+01,-1.640759999999999943e-14,-1.763589999999999947e+01
-3.928999999999999915e+01,-3.632539999999999661e-15,-1.942200000000000060e+01
-3.681880000000000308e+01,-3.684259999999999641e-15,-2.103030000000000044e+01
-3.424750000000000227e+01,-3.730769999999999681e-15,-2.247340000000000160e+01
-3.159570000000000078e+01,-1.647030000000000102e-14,-2.376289999999999836e+01
-2.887890000000000157e+01,-3.809269999999999675e-15,-2.490940000000000154e+01
-2.610940000000000083e+01,-3.841849999999999900e-15,-2.592220000000000013e+01
-2.329720000000000013e+01,-3.870350000000000265e-15,-2.680940000000000012e+01
-2.045019999999999882e+01,-1.651929999999999846e-14,-2.757789999999999964e+01
-1.757509999999999906e+01,-3.915969999999999614e-15,-2.823339999999999961e+01
-1.467750000000000021e+01,-3.933450000000000048e-15,-2.878059999999999974e+01
-1.176200000000000045e+01,-3.947589999999999919e-15,-2.922340000000000160e+01
-8.832879999999999399e+00,-3.958460000000000034e-15,-2.956449999999999889e+01
-5.893889999999999851e+00,-3.966170000000000311e-15,-2.980649999999999977e+01
-2.948529999999999873e+00,-3.970789999999999980e-15,-2.995139999999999958e+01
7.780709999999999904e-10,-6.703729999999999775e-15,-3.000000000000000000e+01
2.940449999999999786e+00,2.071449999999999847e-14,-2.985470000000000113e+01
5.852699999999999569e+00,2.073580000000000061e-14,-2.942320000000000135e+01
8.708520000000000039e+00,-6.640090000000000184e-15,-2.870789999999999864e+01
1.148029999999999973e+01,-6.591499999999999921e-15,-2.771569999999999823e+01
1.414199999999999946e+01,-6.530240000000000184e-15,-2.645759999999999934e+01
1.666700000000000159e+01,2.095400000000000088e-14,-2.494359999999999999e+01
1.903190000000000026e+01,7.332519999999999486e-15,-2.319010000000000105e+01
2.121330000000000027e+01,-6.279139999999999713e-15,-2.121300000000000097e+01
2.319040000000000035e+01,2.123430000000000033e-14,-1.903160000000000096e+01
2.494419999999999860e+01,2.134399999999999973e-14,-1.666700000000000159e+01
2.645769999999999911e+01,7.754080000000000759e-15,-1.414179999999999993e+01
2.771649999999999991e+01,2.157970000000000157e-14,-1.148039999999999949e+01
2.870820000000000149e+01,7.997419999999999700e-15,-8.708470000000000155e+00
2.942370000000000019e+01,2.182789999999999956e-14,-5.852680000000000327e+00
2.985559999999999903e+01,2.195319999999999866e-14,-2.940500000000000114e+00
3.000000000000000000e+01,2.207759999999999887e-14,-1.105780000000000010e-13
-2.180330000000000013e+01,-2.402949999999999875e+01,2.455239999999999867e+01
-4.244369999999999976e+01,-1.691199999999999903e+01,1.465910000000000046e+01
-3.873760000000000048e+01,-2.065579999999999927e+01,1.690340000000000131e+01
-2.905290000000000106e+01,-1.256680000000000064e+01,2.406070000000000064e+01
-2.267859999999999943e+01,-1.612030000000000030e+01,2.580940000000000012e+01
-4.921860000000000213e+01,-1.528260000000000041e+01,1.942560000000000064e+00
-4.879240000000000066e+01,-1.509370000000000012e+01,4.548899999999999721e+00
-4.804710000000000036e+01,-1.459019999999999939e+01,7.147999999999999687e+00
-4.920779999999999887e+01,-1.190070000000000050e+01,5.342179999999999929e+00
-4.965769999999999840e+01,-1.253999999999999915e+01,2.834900000000000198e+00
-4.702989999999999782e+01,-1.109939999999999927e+01,1.047269999999999968e+01
-4.689489999999999981e+01,-1.400420000000000087e+01,9.762539999999999552e+00
-4.828029999999999688e+01,-1.157409999999999961e+01,7.976009999999999600e+00
-5.061410000000000053e+01,-6.040269999999999584e+00,2.179100000000000037e+00
-5.009369999999999834e+01,-6.061910000000000132e+00,4.894599999999999618e+00
-5.059759999999999991e+01,-3.007340000000000124e+00,3.555670000000000108e+00
-4.913920000000000243e+01,-5.788240000000000052e+00,7.709629999999999761e+00
-4.975469999999999970e+01,-2.968280000000000030e+00,6.611069999999999780e+00
-4.833209999999999695e+01,-8.568009999999999238e+00,8.811389999999999390e+00
-4.940840000000000032e+01,-8.871779999999999333e+00,6.154720000000000191e+00
-5.012590000000000146e+01,-9.361309999999999576e+00,3.050279999999999880e+00
-4.327450000000000330e+01,-1.367999999999999972e+01,1.465399999999999991e+01
-4.407959999999999923e+01,-1.075709999999999944e+01,1.441990000000000016e+01
-4.491290000000000049e+01,-3.279349999999999987e+00,1.443210000000000015e+01
-4.684170000000000300e+01,-2.875070000000000014e+00,1.207189999999999941e+01
-4.620580000000000354e+01,-5.898279999999999745e+00,1.265380000000000038e+01
-4.468690000000000140e+01,-7.287490000000000023e+00,1.430749999999999922e+01
-4.539620000000000033e+01,-1.292789999999999928e+01,1.235670000000000002e+01
-4.576700000000000301e+01,-9.578310000000000102e+00,1.264739999999999931e+01
-4.711359999999999815e+01,-8.170210000000000861e+00,1.102079999999999949e+01
-4.783460000000000178e+01,-5.535949999999999704e+00,1.030059999999999931e+01
-4.849320000000000164e+01,-2.826789999999999914e+00,9.435869999999999536e+00
-4.433350000000000080e+01,-2.943629999999999924e+01,2.016640000000000210e+00
-4.561829999999999785e+01,-2.635429999999999851e+01,2.680520000000000014e+00
-4.767249999999999943e+01,-2.093370000000000175e+01,2.154059999999999864e+00
-4.719339999999999691e+01,-2.064519999999999911e+01,4.959920000000000329e+00
-4.655259999999999820e+01,-2.356840000000000046e+01,3.523029999999999884e+00
-4.472059999999999746e+01,-2.233320000000000149e+01,9.416449999999999321e+00
-4.516790000000000305e+01,-1.929060000000000130e+01,1.034950000000000081e+01
-4.204189999999999827e+01,-2.008190000000000097e+01,1.403790000000000049e+01
-4.340930000000000177e+01,-2.136919999999999931e+01,1.189329999999999998e+01
-4.381450000000000244e+01,-1.836380000000000123e+01,1.263139999999999930e+01
-4.328399999999999892e+01,-2.834829999999999828e+01,7.398329999999999629e+00
-3.936990000000000123e+01,-2.527339999999999876e+01,1.464470000000000027e+01
